"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"37703" 7 1 5 1 0 0 0 0 0 0 0 279
"37704" 7 1 5 0 0 0 0 0 1 0 0 280
"37705" 7 1 5 1 0 0 0 0 0 0 0 281
"37706" 7 1 5 1 0 0 0 0 0 0 0 282
"37707" 7 1 5 0 0 0 0 0 1 0 0 283
"37708" 7 1 5 0 0 0 0 0 1 0 0 284
"37709" 7 1 5 0 0 0 0 0 1 0 0 285
"37710" 7 1 5 0 1 0 0 0 0 0 0 286
"37711" 7 1 5 0 0 1 0 0 0 0 0 287
"37712" 7 1 5 0 0 1 0 0 0 0 0 288
"37713" 7 1 5 0 0 1 0 0 0 0 0 289
"37714" 7 1 5 0 0 0 0 0 0 0 1 290
"37715" 7 1 5 0 0 0 0 0 0 0 1 291
"37716" 7 1 5 0 0 0 0 0 0 0 1 292
"37717" 7 1 5 0 0 0 0 0 1 0 0 293
"37718" 7 1 5 1 0 0 0 0 0 0 0 294
"37719" 7 1 5 0 0 1 0 0 0 0 0 295
"37720" 7 1 5 0 0 0 0 0 0 0 1 296
"37721" 7 3 5 0.666666666666667 0 0 0 0 0 0.333333333333333 0 297
"37722" 7 2 5 1 0 0 0 0 0 0 0 298
"37723" 7 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 299
"37724" 7 1 5 1 0 0 0 0 0 0 0 300
"37725" 7 2 5 0.5 0 0 0 0 0.5 0 0 301
"37726" 7 1 5 1 0 0 0 0 0 0 0 302
"37727" 7 1 5 1 0 0 0 0 0 0 0 303
"37728" 7 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 304
"37729" 7 1 5 0 0 0 0 0 1 0 0 305
"37730" 7 1 5 1 0 0 0 0 0 0 0 306
"37731" 7 1 5 1 0 0 0 0 0 0 0 307
"37732" 7 1 5 0 0 0 0 0 1 0 0 308
"37733" 7 1 5 0 0 0 0 0 1 0 0 309
"37734" 7 1 5 0 0 0 0 0 1 0 0 310
"37735" 7 1 5 0 0 0 0 0 0 0 1 311
"37736" 7 1 5 0 1 0 0 0 0 0 0 312
"37737" 7 1 5 0 0 1 0 0 0 0 0 313
"37738" 7 1 5 0 0 0 0 0 1 0 0 314
"37739" 7 1 5 1 0 0 0 0 0 0 0 315
"37740" 7 1 5 0 0 0 0 0 1 0 0 316
"37741" 7 1 5 1 0 0 0 0 0 0 0 317
"37742" 7 1 5 0 0 1 0 0 0 0 0 318
"37743" 7 1 5 0 0 0 0 0 1 0 0 319
"37744" 7 1 5 1 0 0 0 0 0 0 0 320
"37745" 7 2 5 0.5 0 0 0 0 0 0 0.5 321
"37746" 7 1 5 0 0 0 0 0 0 0 1 322
"37747" 7 2 5 0.5 0 0 0 0 0 0 0.5 323
"37748" 7 1 5 0 0 0 0 0 0 0 1 324
"37749" 7 1 5 1 0 0 0 0 0 0 0 325
"37750" 7 1 5 0 0 0 0 0 1 0 0 326
"37751" 7 1 5 1 0 0 0 0 0 0 0 327
"37752" 7 1 5 0 0 0 0 0 1 0 0 328
"37753" 7 2 5 0.5 0 0 0 0 0.5 0 0 329
"37754" 7 1 5 1 0 0 0 0 0 0 0 330
"37755" 7 1 5 1 0 0 0 0 0 0 0 331
"37756" 7 1 5 1 0 0 0 0 0 0 0 332
"37757" 7 1 5 0 0 0 0 0 0 0 1 333
"37758" 7 1 5 0 0 1 0 0 0 0 0 334
"37759" 7 1 5 0 0 1 0 0 0 0 0 335
"37760" 7 1 5 0 0 0 0 0 1 0 0 336
"37761" 7 1 5 1 0 0 0 0 0 0 0 337
"37762" 7 1 5 0 0 0 0 0 0 0 1 338
"37763" 7 1 5 0 1 0 0 0 0 0 0 339
"37764" 7 2 5 0.5 0 0 0.5 0 0 0 0 340
"37765" 7 1 5 0 0 1 0 0 0 0 0 341
"37766" 7 2 5 0 0 0.5 0 0 0 0 0.5 342
"37767" 7 1 5 0 0 1 0 0 0 0 0 343
"37768" 7 1 5 0 0 0 0 0 0 0 1 344
"37769" 7 1 5 0 0 0 0 0 0 0 1 345
"37770" 7 1 5 0 0 0 0 0 0 0 1 346
"37771" 7 1 5 0 0 0 0 0 1 0 0 347
"37772" 7 1 5 0 0 0 0 0 0 0 1 348
"37773" 7 2 5 0.5 0 0 0 0 0.5 0 0 349
"37774" 7 1 5 0 0 0 0 0 0 0 1 350
"37775" 7 1 5 0 0 0 0 0 1 0 0 351
"37776" 7 1 5 0 0 0 0 0 0 0 1 352
"37777" 7 1 5 0 1 0 0 0 0 0 0 353
"37778" 7 1 5 1 0 0 0 0 0 0 0 354
"37779" 7 1 5 0 0 1 0 0 0 0 0 355
"37780" 7 1 5 0 0 0 0 0 1 0 0 356
"37781" 7 3 5 0.666666666666667 0 0 0 0 0 0 0.333333333333333 357
"37782" 7 1 5 0 0 0 0 0 1 0 0 358
"37783" 7 1 5 1 0 0 0 0 0 0 0 359
"37784" 7 1 5 0 0 0 0 0 0 0 1 360
"37785" 7 1 5 0 1 0 0 0 0 0 0 361
"37786" 7 1 5 0 0 0 0 0 0 1 0 362
"37787" 7 1 5 1 0 0 0 0 0 0 0 363
"37788" 7 2 5 0.5 0 0 0 0 0.5 0 0 364
"37789" 7 1 5 0 0 0 0 0 0 1 0 365
"37790" 7 1 5 0 0 0 0 0 0 1 0 366
"37791" 7 1 5 0 0 1 0 0 0 0 0 367
"37792" 7 1 5 0 0 0 0 0 1 0 0 368
"37793" 7 1 6 1 0 0 0 0 0 0 0 1
"37794" 7 2 6 0.5 0 0 0 0 0 0.5 0 2
"37795" 7 1 6 0 0 0 0 0 0 0 1 3
"37796" 7 1 6 0 0 0 0 0 0 0 1 4
"37797" 7 1 6 0 0 0 0 0 0 0 1 5
"37798" 7 1 6 0 0 1 0 0 0 0 0 6
"37799" 7 1 6 0 0 1 0 0 0 0 0 7
"37800" 7 1 6 0 0 1 0 0 0 0 0 8
"37801" 7 1 6 0 0 0 0 0 0 0 1 9
"37802" 7 1 6 0 0 0 0 0 1 0 0 10
"37803" 7 1 6 1 0 0 0 0 0 0 0 11
"37804" 7 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 12
"37805" 7 1 6 0 0 0 0 0 1 0 0 13
"37806" 7 1 6 0 0 0 0 0 0 0 1 14
"37807" 7 1 6 1 0 0 0 0 0 0 0 15
"37808" 7 1 6 0 0 0 0 0 0 0 1 16
"37809" 7 1 6 0 1 0 0 0 0 0 0 17
"37810" 7 1 6 0 0 0 0 0 0 0 1 18
"37811" 7 1 6 0 1 0 0 0 0 0 0 19
"37812" 7 1 6 0 0 0 0 0 0 1 0 20
"37813" 7 1 6 0 0 0 0 0 0 0 1 21
"37814" 7 1 6 0 0 0 0 0 0 0 1 22
"37815" 7 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 23
"37816" 7 1 6 1 0 0 0 0 0 0 0 24
"37817" 7 1 6 0 0 0 0 0 1 0 0 25
"37818" 7 1 6 0 1 0 0 0 0 0 0 26
"37819" 7 1 6 0 0 0 0 0 0 1 0 27
"37820" 7 1 6 1 0 0 0 0 0 0 0 28
"37821" 7 5 6 0.8 0 0 0 0 0.2 0 0 29
"37822" 7 1 6 0 0 0 0 0 1 0 0 30
"37823" 7 1 6 0 0 1 0 0 0 0 0 31
"37824" 7 1 6 0 0 0 0 0 1 0 0 32
"37825" 7 1 6 0 0 0 0 0 1 0 0 33
"37826" 7 1 6 0 0 1 0 0 0 0 0 34
"37827" 7 1 6 0 0 0 0 0 1 0 0 35
"37828" 7 1 6 1 0 0 0 0 0 0 0 36
"37829" 7 1 6 0 0 0 0 0 0 0 1 37
"37830" 7 1 6 0 0 1 0 0 0 0 0 38
"37831" 7 3 6 0.666666666666667 0 0 0 0 0 0.333333333333333 0 39
"37832" 7 1 6 0 0 0 0 0 1 0 0 40
"37833" 7 2 6 0.5 0 0 0 0 0.5 0 0 41
"37834" 7 1 6 1 0 0 0 0 0 0 0 42
"37835" 7 1 6 0 0 0 0 0 1 0 0 43
"37836" 7 1 6 0 0 0 0 0 1 0 0 44
"37837" 7 1 6 0 0 0 0 0 1 0 0 45
"37838" 7 1 6 1 0 0 0 0 0 0 0 46
"37839" 7 1 6 0 0 0 0 0 1 0 0 47
"37840" 7 1 6 0 0 0 0 1 0 0 0 48
"37841" 7 1 6 0 0 1 0 0 0 0 0 49
"37842" 7 1 6 0 0 0 0 0 0 0 1 50
"37843" 7 1 6 0 0 0 0 0 1 0 0 51
"37844" 7 3 6 0.666666666666667 0 0 0.333333333333333 0 0 0 0 52
"37845" 7 1 6 0 0 1 0 0 0 0 0 53
"37846" 7 2 6 0 0 0 0 0 1 0 0 54
"37847" 7 1 6 0 0 0 0 0 0 0 1 55
"37848" 7 1 6 0 0 0 0 0 1 0 0 56
"37849" 7 1 6 1 0 0 0 0 0 0 0 57
"37850" 7 1 6 0 0 0 0 0 1 0 0 58
"37851" 7 1 6 0 0 0 0 1 0 0 0 59
"37852" 7 1 6 0 0 0 0 0 0 0 1 60
"37853" 7 1 6 0 0 1 0 0 0 0 0 61
"37854" 7 1 6 0 0 1 0 0 0 0 0 62
"37855" 7 1 6 0 0 0 0 0 0 0 1 63
"37856" 7 1 6 0 0 0 0 0 0 0 1 64
"37857" 7 1 6 0 0 0 0 0 0 0 1 65
"37858" 7 1 6 0 1 0 0 0 0 0 0 66
"37859" 7 1 6 1 0 0 0 0 0 0 0 67
"37860" 7 1 6 0 0 0 0 0 0 1 0 68
"37861" 7 1 6 0 0 0 0 0 1 0 0 69
"37862" 7 1 6 0 0 0 0 0 1 0 0 70
"37863" 7 1 6 1 0 0 0 0 0 0 0 71
"37864" 7 1 6 1 0 0 0 0 0 0 0 72
"37865" 7 1 6 1 0 0 0 0 0 0 0 73
"37866" 7 1 6 0 0 0 0 0 1 0 0 74
"37867" 7 1 6 0 0 0 0 0 1 0 0 75
"37868" 7 1 6 0 0 1 0 0 0 0 0 76
"37869" 7 1 6 0 0 0 0 0 1 0 0 77
"37870" 7 1 6 0 0 0 0 0 1 0 0 78
"37871" 7 1 6 0 0 0 0 0 1 0 0 79
"37872" 7 2 6 0.5 0 0 0 0 0.5 0 0 80
"37873" 7 1 6 1 0 0 0 0 0 0 0 81
"37874" 7 2 6 0.5 0 0 0 0 0.5 0 0 82
"37875" 7 3 6 1 0 0 0 0 0 0 0 83
"37876" 7 1 6 1 0 0 0 0 0 0 0 84
"37877" 7 1 6 0 0 0 0 0 1 0 0 85
"37878" 7 1 6 0 0 0 0 0 1 0 0 86
"37879" 7 1 6 1 0 0 0 0 0 0 0 87
"37880" 7 2 6 1 0 0 0 0 0 0 0 88
"37881" 7 2 6 0.5 0 0.5 0 0 0 0 0 89
"37882" 7 1 6 1 0 0 0 0 0 0 0 90
"37883" 7 1 6 0 0 0 0 0 1 0 0 91
"37884" 7 1 6 1 0 0 0 0 0 0 0 92
"37885" 7 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 93
"37886" 7 1 6 0 0 0 0 0 1 0 0 94
"37887" 7 3 6 1 0 0 0 0 0 0 0 95
"37888" 7 1 6 0 0 0 0 0 1 0 0 96
"37889" 7 1 6 0 0 0 0 0 1 0 0 97
"37890" 7 1 6 0 0 0 0 0 1 0 0 98
"37891" 7 1 6 0 0 0 0 0 1 0 0 99
"37892" 7 1 6 1 0 0 0 0 0 0 0 100
"37893" 7 1 6 1 0 0 0 0 0 0 0 101
"37894" 7 1 6 0 0 0 0 0 1 0 0 102
"37895" 7 1 6 0 0 0 0 0 1 0 0 103
"37896" 7 1 6 0 1 0 0 0 0 0 0 104
"37897" 7 1 6 1 0 0 0 0 0 0 0 105
"37898" 7 1 6 0 0 1 0 0 0 0 0 106
"37899" 7 2 6 0.5 0 0.5 0 0 0 0 0 107
"37900" 7 1 6 0 0 1 0 0 0 0 0 108
"37901" 7 1 6 1 0 0 0 0 0 0 0 109
"37902" 7 1 6 0 1 0 0 0 0 0 0 110
"37903" 7 1 6 0 0 1 0 0 0 0 0 111
"37904" 7 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 112
"37905" 7 1 6 0 0 1 0 0 0 0 0 113
"37906" 7 1 6 0 1 0 0 0 0 0 0 114
"37907" 7 2 6 0.5 0 0 0 0 0 0 0.5 115
"37908" 7 1 6 0 0 0 0 0 0 0 1 116
"37909" 7 1 6 1 0 0 0 0 0 0 0 117
"37910" 7 1 6 1 0 0 0 0 0 0 0 118
"37911" 7 2 6 1 0 0 0 0 0 0 0 119
"37912" 7 1 6 0 0 0 0 0 1 0 0 120
"37913" 7 2 6 0.5 0 0 0 0 0.5 0 0 121
"37914" 7 2 6 1 0 0 0 0 0 0 0 122
"37915" 7 2 6 0.5 0 0 0 0 0.5 0 0 123
"37916" 7 2 6 0.5 0 0 0 0 0 0.5 0 124
"37917" 7 1 6 0 0 0 0 0 0 0 1 125
"37918" 7 1 6 0 0 0 0 0 1 0 0 126
"37919" 7 1 6 0 0 0 0 0 1 0 0 127
"37920" 7 1 6 0 0 0 0 0 1 0 0 128
"37921" 7 2 6 0.5 0 0 0 0 0 0 0.5 129
"37922" 7 3 6 1 0 0 0 0 0 0 0 130
"37923" 7 1 6 1 0 0 0 0 0 0 0 131
"37924" 7 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 132
"37925" 7 1 6 0 0 1 0 0 0 0 0 133
"37926" 7 1 6 0 0 0 0 0 1 0 0 134
"37927" 7 2 6 0.5 0 0 0 0 0.5 0 0 135
"37928" 7 6 6 0.833333333333333 0 0.166666666666667 0 0 0 0 0 136
"37929" 7 1 6 0 0 1 0 0 0 0 0 137
"37930" 7 1 6 0 0 0 0 0 0 1 0 138
"37931" 7 1 6 0 0 0 0 0 0 0 1 139
"37932" 7 1 6 0 0 0 0 0 1 0 0 140
"37933" 7 1 6 0 0 0 0 0 1 0 0 141
"37934" 7 1 6 1 0 0 0 0 0 0 0 142
"37935" 7 1 6 0 0 0 0 0 1 0 0 143
"37936" 7 1 6 1 0 0 0 0 0 0 0 144
"37937" 7 1 6 0 0 0 0 0 0 0 1 145
"37938" 7 1 6 0 1 0 0 0 0 0 0 146
"37939" 7 1 6 0 0 0 0 0 0 0 1 147
"37940" 7 2 6 0.5 0 0 0 0 0 0 0.5 148
"37941" 7 1 6 0 0 0 0 0 0 0 1 149
"37942" 7 1 6 1 0 0 0 0 0 0 0 150
"37943" 7 1 6 0 0 0 0 0 0 0 1 151
"37944" 7 1 6 0 0 1 0 0 0 0 0 152
"37945" 7 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 153
"37946" 7 1 6 0 0 0 0 0 1 0 0 154
"37947" 7 1 6 1 0 0 0 0 0 0 0 155
"37948" 7 1 6 1 0 0 0 0 0 0 0 156
"37949" 7 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 157
"37950" 7 1 6 1 0 0 0 0 0 0 0 158
"37951" 7 1 6 1 0 0 0 0 0 0 0 159
"37952" 7 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 160
"37953" 7 1 6 0 1 0 0 0 0 0 0 161
"37954" 7 1 6 0 0 1 0 0 0 0 0 162
"37955" 7 1 6 0 1 0 0 0 0 0 0 163
"37956" 7 1 6 0 0 0 0 0 0 0 1 164
"37957" 7 1 6 0 0 0 0 0 0 1 0 165
"37958" 7 1 6 0 0 0 0 0 1 0 0 166
"37959" 7 1 6 0 0 0 0 0 0 0 1 167
"37960" 7 1 6 0 0 0 0 0 1 0 0 168
"37961" 7 1 6 0 0 0 0 0 1 0 0 169
"37962" 7 1 6 0 0 0 1 0 0 0 0 170
"37963" 7 1 6 0 0 1 0 0 0 0 0 171
"37964" 7 1 6 0 0 1 0 0 0 0 0 172
"37965" 7 1 6 0 0 0 0 0 0 0 1 173
"37966" 7 1 6 0 0 0 0 0 1 0 0 174
"37967" 7 1 6 0 0 0 0 0 1 0 0 175
"37968" 7 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 176
"37969" 7 1 6 1 0 0 0 0 0 0 0 177
"37970" 7 1 6 0 0 0 0 0 0 0 1 178
"37971" 7 5 6 0.6 0 0 0 0 0.4 0 0 179
"37972" 7 1 6 1 0 0 0 0 0 0 0 180
"37973" 7 1 6 0 0 0 0 0 1 0 0 181
"37974" 7 1 6 0 0 0 0 0 1 0 0 182
"37975" 7 1 6 0 1 0 0 0 0 0 0 183
"37976" 7 1 6 0 0 0 0 0 0 0 1 184
"37977" 7 1 6 0 0 0 0 0 1 0 0 185
"37978" 7 1 6 0 0 0 0 0 1 0 0 186
"37979" 7 5 6 0.8 0 0 0 0 0.2 0 0 187
"37980" 7 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 188
"37981" 7 1 6 0 0 0 0 0 0 1 0 189
"37982" 7 1 6 0 0 0 0 0 0 1 0 190
"37983" 7 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 191
"37984" 7 2 6 1 0 0 0 0 0 0 0 192
"37985" 7 1 6 0 0 0 0 0 0 0 1 193
"37986" 7 1 6 0 0 0 1 0 0 0 0 194
"37987" 7 1 6 0 0 0 0 0 0 0 1 195
"37988" 7 1 6 0 0 0 0 0 1 0 0 196
"37989" 7 1 6 1 0 0 0 0 0 0 0 197
"37990" 7 1 6 1 0 0 0 0 0 0 0 198
"37991" 7 1 6 0 0 0 0 0 1 0 0 199
"37992" 7 1 6 0 0 0 0 0 0 0 1 200
"37993" 7 1 6 0 0 0 0 0 0 0 1 201
"37994" 7 1 6 1 0 0 0 0 0 0 0 202
"37995" 7 1 6 0 0 0 0 0 1 0 0 203
"37996" 7 2 6 1 0 0 0 0 0 0 0 204
"37997" 7 1 6 1 0 0 0 0 0 0 0 205
"37998" 7 1 6 1 0 0 0 0 0 0 0 206
"37999" 7 1 6 0 0 0 0 0 1 0 0 207
"38000" 7 3 6 0.666666666666667 0 0.333333333333333 0 0 0 0 0 208
"38001" 7 1 6 0 0 1 0 0 0 0 0 209
"38002" 7 1 6 0 0 0 0 0 1 0 0 210
"38003" 7 1 6 0 0 0 0 0 1 0 0 211
"38004" 7 1 6 0 0 0 0 0 1 0 0 212
"38005" 7 1 6 1 0 0 0 0 0 0 0 213
"38006" 7 2 6 0.5 0 0 0 0 0.5 0 0 214
"38007" 7 1 6 1 0 0 0 0 0 0 0 215
"38008" 7 1 6 1 0 0 0 0 0 0 0 216
"38009" 7 1 6 1 0 0 0 0 0 0 0 217
"38010" 7 1 6 0 0 0 0 0 0 0 1 218
"38011" 7 1 6 0 0 0 0 0 0 0 1 219
"38012" 7 2 6 1 0 0 0 0 0 0 0 220
"38013" 7 1 6 0 0 0 0 0 1 0 0 221
"38014" 7 1 6 0 1 0 0 0 0 0 0 222
"38015" 7 1 6 0 0 0 0 0 0 1 0 223
"38016" 7 1 6 0 0 0 0 0 1 0 0 224
"38017" 7 1 6 0 1 0 0 0 0 0 0 225
"38018" 7 1 6 0 0 0 0 0 0 0 1 226
"38019" 7 1 6 0 0 0 0 0 1 0 0 227
"38020" 7 1 6 1 0 0 0 0 0 0 0 228
"38021" 7 1 6 0 0 0 0 0 0 0 1 229
"38022" 7 1 6 0 1 0 0 0 0 0 0 230
"38023" 7 1 6 0 0 0 0 0 0 0 1 231
"38024" 7 1 6 1 0 0 0 0 0 0 0 232
"38025" 7 1 6 0 1 0 0 0 0 0 0 233
"38026" 7 1 6 0 0 0 0 0 1 0 0 234
"38027" 7 1 6 1 0 0 0 0 0 0 0 235
"38028" 7 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 236
"38029" 7 1 6 0 0 0 0 0 1 0 0 237
"38030" 7 1 6 0 0 0 0 0 0 0 1 238
"38031" 7 1 6 0 0 0 0 0 1 0 0 239
"38032" 7 1 6 1 0 0 0 0 0 0 0 240
"38033" 7 1 6 0 0 0 0 0 1 0 0 241
"38034" 7 2 6 1 0 0 0 0 0 0 0 242
"38035" 7 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 243
"38036" 7 1 6 1 0 0 0 0 0 0 0 244
"38037" 7 5 6 0.8 0 0 0 0 0.2 0 0 245
"38038" 7 2 6 1 0 0 0 0 0 0 0 246
"38039" 7 2 6 0.5 0 0 0 0 0.5 0 0 247
"38040" 7 1 6 0 1 0 0 0 0 0 0 248
"38041" 7 1 6 1 0 0 0 0 0 0 0 249
"38042" 7 6 6 0.833333333333333 0 0 0.166666666666667 0 0 0 0 250
"38043" 7 1 6 1 0 0 0 0 0 0 0 251
"38044" 7 1 6 0 0 0 0 0 0 0 1 252
"38045" 7 1 6 0 0 0 0 0 1 0 0 253
"38046" 7 2 6 1 0 0 0 0 0 0 0 254
"38047" 7 2 6 0.5 0 0 0 0 0.5 0 0 255
"38048" 7 1 6 0 0 0 0 0 1 0 0 256
"38049" 7 3 6 1 0 0 0 0 0 0 0 257
"38050" 7 1 6 0 1 0 0 0 0 0 0 258
"38051" 7 1 6 0 0 0 0 0 0 0 1 259
"38052" 7 1 6 1 0 0 0 0 0 0 0 260
"38053" 7 4 6 0.75 0 0 0 0 0.25 0 0 261
"38054" 7 1 6 1 0 0 0 0 0 0 0 262
"38055" 7 1 6 0 0 1 0 0 0 0 0 263
"38056" 7 1 6 0 0 1 0 0 0 0 0 264
"38057" 7 2 6 0.5 0 0 0 0 0.5 0 0 265
"38058" 7 1 6 0 0 0 0 0 1 0 0 266
"38059" 7 1 6 1 0 0 0 0 0 0 0 267
"38060" 7 1 6 0 0 0 0 0 1 0 0 268
"38061" 7 1 6 0 0 0 0 0 1 0 0 269
"38062" 7 1 6 0 0 0 0 0 1 0 0 270
"38063" 7 1 6 1 0 0 0 0 0 0 0 271
"38064" 7 1 6 0 1 0 0 0 0 0 0 272
"38065" 7 1 6 0 0 0 0 0 0 1 0 273
"38066" 7 1 6 0 1 0 0 0 0 0 0 274
"38067" 7 1 6 0 0 1 0 0 0 0 0 275
"38068" 7 1 6 0 0 0 0 0 1 0 0 276
"38069" 7 1 6 0 0 0 0 0 0 0 1 277
"38070" 7 1 6 1 0 0 0 0 0 0 0 278
"38071" 7 1 6 0 0 0 0 0 0 0 1 279
"38072" 7 1 6 0 1 0 0 0 0 0 0 280
"38073" 7 3 6 1 0 0 0 0 0 0 0 281
"38074" 7 1 6 0 0 0 0 0 0 0 1 282
"38075" 7 2 6 0.5 0 0 0 0 0 0 0.5 283
"38076" 7 1 6 0 0 0 0 0 0 0 1 284
"38077" 7 1 6 1 0 0 0 0 0 0 0 285
"38078" 7 1 6 0 0 0 0 0 1 0 0 286
"38079" 7 1 6 1 0 0 0 0 0 0 0 287
"38080" 7 1 6 1 0 0 0 0 0 0 0 288
"38081" 7 2 6 1 0 0 0 0 0 0 0 289
"38082" 7 1 6 1 0 0 0 0 0 0 0 290
"38083" 7 1 6 1 0 0 0 0 0 0 0 291
"38084" 7 1 6 1 0 0 0 0 0 0 0 292
"38085" 7 1 6 1 0 0 0 0 0 0 0 293
"38086" 7 2 6 0.5 0 0 0 0 0.5 0 0 294
"38087" 7 1 6 0 0 0 0 0 1 0 0 295
"38088" 7 1 6 1 0 0 0 0 0 0 0 296
"38089" 7 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 297
"38090" 7 5 6 0.8 0 0 0 0 0.2 0 0 298
"38091" 7 1 6 1 0 0 0 0 0 0 0 299
"38092" 7 1 6 0 0 0 0 0 1 0 0 300
"38093" 7 1 6 0 0 1 0 0 0 0 0 301
"38094" 7 1 6 0 0 1 0 0 0 0 0 302
"38095" 7 1 6 0 0 0 0 0 1 0 0 303
"38096" 7 1 6 0 0 0 0 0 1 0 0 304
"38097" 7 1 6 0 0 0 0 0 0 0 1 305
"38098" 7 1 6 0 1 0 0 0 0 0 0 306
"38099" 7 1 6 0 0 1 0 0 0 0 0 307
"38100" 7 1 6 0 0 0 0 0 1 0 0 308
"38101" 7 1 6 0 0 0 0 0 1 0 0 309
"38102" 7 1 6 0 0 0 0 0 1 0 0 310
"38103" 7 1 6 0 1 0 0 0 0 0 0 311
"38104" 7 1 6 0 0 0 1 0 0 0 0 312
"38105" 7 1 6 0 1 0 0 0 0 0 0 313
"38106" 7 2 6 0.5 0 0 0 0 0 0.5 0 314
"38107" 7 1 6 0 0 0 0 0 0 0 1 315
"38108" 7 1 6 0 0 0 0 0 0 0 1 316
"38109" 7 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 317
"38110" 7 1 6 1 0 0 0 0 0 0 0 318
"38111" 7 4 6 0.75 0 0 0 0 0.25 0 0 319
"38112" 7 1 6 0 0 0 0 0 1 0 0 320
"38113" 7 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 321
"38114" 7 1 6 1 0 0 0 0 0 0 0 322
"38115" 7 1 6 1 0 0 0 0 0 0 0 323
"38116" 7 1 6 1 0 0 0 0 0 0 0 324
"38117" 7 1 6 1 0 0 0 0 0 0 0 325
"38118" 7 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 326
"38119" 7 1 6 1 0 0 0 0 0 0 0 327
"38120" 7 5 6 1 0 0 0 0 0 0 0 328
"38121" 7 1 6 1 0 0 0 0 0 0 0 329
"38122" 7 1 6 1 0 0 0 0 0 0 0 330
"38123" 7 1 6 1 0 0 0 0 0 0 0 331
"38124" 7 1 6 1 0 0 0 0 0 0 0 332
"38125" 7 1 6 0 0 1 0 0 0 0 0 333
"38126" 7 1 6 0 0 0 0 0 1 0 0 334
"38127" 7 1 6 1 0 0 0 0 0 0 0 335
"38128" 7 1 6 0 0 1 0 0 0 0 0 336
"38129" 7 1 6 0 0 0 0 0 0 1 0 337
"38130" 7 2 6 0.5 0 0 0 0 0.5 0 0 338
"38131" 7 1 6 0 0 1 0 0 0 0 0 339
"38132" 7 1 6 0 1 0 0 0 0 0 0 340
"38133" 7 1 6 0 0 1 0 0 0 0 0 341
"38134" 7 1 6 1 0 0 0 0 0 0 0 342
"38135" 7 1 6 0 0 0 0 0 1 0 0 343
"38136" 7 3 6 1 0 0 0 0 0 0 0 344
"38137" 7 1 6 0 0 0 0 0 1 0 0 345
"38138" 7 1 6 0 1 0 0 0 0 0 0 346
"38139" 7 1 6 0 0 0 0 0 0 0 1 347
"38140" 7 1 6 0 0 0 0 0 1 0 0 348
"38141" 7 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 349
"38142" 7 2 6 1 0 0 0 0 0 0 0 350
"38143" 7 1 6 0 0 0 0 0 1 0 0 351
"38144" 7 3 6 1 0 0 0 0 0 0 0 352
"38145" 7 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 353
"38146" 7 1 6 1 0 0 0 0 0 0 0 354
"38147" 7 1 6 1 0 0 0 0 0 0 0 355
"38148" 7 2 6 0.5 0 0 0 0 0.5 0 0 356
"38149" 7 1 6 0 1 0 0 0 0 0 0 357
"38150" 7 1 6 0 0 0 0 0 0 1 0 358
"38151" 7 1 6 0 0 1 0 0 0 0 0 359
"38152" 7 1 6 0 0 0 0 0 0 0 1 360
"38153" 7 1 6 1 0 0 0 0 0 0 0 361
"38154" 7 1 6 0 0 0 0 0 1 0 0 362
"38155" 7 1 6 0 0 0 0 0 1 0 0 363
"38156" 7 1 6 0 1 0 0 0 0 0 0 364
"38157" 7 1 6 0 0 0 0 0 0 0 1 365
"38158" 7 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 366
"38159" 7 1 6 1 0 0 0 0 0 0 0 367
"38160" 7 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 368
"38161" 7 1 6 0 0 0 0 0 1 0 0 369
"38162" 7 3 6 1 0 0 0 0 0 0 0 370
"38163" 7 1 6 0 0 0 0 0 1 0 0 371
