"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"22465" 5 1 6 1 0 0 0 0 0 0 0 281
"22466" 5 1 6 1 0 0 0 0 0 0 0 282
"22467" 5 2 6 0.5 0 0 0 0 0 0 0.5 283
"22468" 5 1 6 0 0 0 0 0 1 0 0 284
"22469" 5 1 6 1 0 0 0 0 0 0 0 285
"22470" 5 1 6 0 0 0 0 0 0 0 1 286
"22471" 5 3 6 0.666666666666667 0 0.333333333333333 0 0 0 0 0 287
"22472" 5 2 6 1 0 0 0 0 0 0 0 288
"22473" 5 1 6 0 0 0 0 0 0 0 1 289
"22474" 5 1 6 0 0 0 0 0 0 1 0 290
"22475" 5 1 6 0 1 0 0 0 0 0 0 291
"22476" 5 1 6 0 0 1 0 0 0 0 0 292
"22477" 5 1 6 1 0 0 0 0 0 0 0 293
"22478" 5 1 6 1 0 0 0 0 0 0 0 294
"22479" 5 1 6 0 0 0 0 0 1 0 0 295
"22480" 5 1 6 1 0 0 0 0 0 0 0 296
"22481" 5 1 6 0 0 0 0 0 0 0 1 297
"22482" 5 1 6 1 0 0 0 0 0 0 0 298
"22483" 5 1 6 1 0 0 0 0 0 0 0 299
"22484" 5 1 6 1 0 0 0 0 0 0 0 300
"22485" 5 1 6 1 0 0 0 0 0 0 0 301
"22486" 5 1 6 1 0 0 0 0 0 0 0 302
"22487" 5 1 6 1 0 0 0 0 0 0 0 303
"22488" 5 1 6 1 0 0 0 0 0 0 0 304
"22489" 5 1 6 0 0 0 0 0 1 0 0 305
"22490" 5 1 6 1 0 0 0 0 0 0 0 306
"22491" 5 1 6 1 0 0 0 0 0 0 0 307
"22492" 5 1 6 0 0 0 0 0 0 0 1 308
"22493" 5 2 6 0.5 0 0 0 0.5 0 0 0 309
"22494" 5 1 6 1 0 0 0 0 0 0 0 310
"22495" 5 1 6 0 0 0 0 0 1 0 0 311
"22496" 5 1 6 1 0 0 0 0 0 0 0 312
"22497" 5 1 6 1 0 0 0 0 0 0 0 313
"22498" 5 1 6 0 0 0 0 0 1 0 0 314
"22499" 5 1 6 1 0 0 0 0 0 0 0 315
"22500" 5 1 6 0 0 0 0 0 1 0 0 316
"22501" 5 1 6 1 0 0 0 0 0 0 0 317
"22502" 5 1 6 0 1 0 0 0 0 0 0 318
"22503" 5 1 6 0 0 0 1 0 0 0 0 319
"22504" 5 1 6 0 1 0 0 0 0 0 0 320
"22505" 5 1 6 1 0 0 0 0 0 0 0 321
"22506" 5 1 6 0 0 0 1 0 0 0 0 322
"22507" 5 1 6 0 0 0 0 0 1 0 0 323
"22508" 5 2 6 0.5 0 0 0 0 0 0 0.5 324
"22509" 5 1 6 1 0 0 0 0 0 0 0 325
"22510" 5 1 6 1 0 0 0 0 0 0 0 326
"22511" 5 1 6 0 0 0 0 0 1 0 0 327
"22512" 5 1 6 0 0 0 0 0 1 0 0 328
"22513" 5 1 6 0 0 0 0 0 1 0 0 329
"22514" 5 1 6 1 0 0 0 0 0 0 0 330
"22515" 5 1 6 1 0 0 0 0 0 0 0 331
"22516" 5 3 6 0.666666666666667 0.333333333333333 0 0 0 0 0 0 332
"22517" 5 1 6 0 0 0 0 0 0 0 1 333
"22518" 5 1 6 1 0 0 0 0 0 0 0 334
"22519" 5 1 6 1 0 0 0 0 0 0 0 335
"22520" 5 1 6 1 0 0 0 0 0 0 0 336
"22521" 5 3 6 1 0 0 0 0 0 0 0 337
"22522" 5 1 6 0 0 0 0 0 1 0 0 338
"22523" 5 1 6 1 0 0 0 0 0 0 0 339
"22524" 5 1 6 1 0 0 0 0 0 0 0 340
"22525" 5 1 6 1 0 0 0 0 0 0 0 341
"22526" 5 1 6 1 0 0 0 0 0 0 0 342
"22527" 5 1 6 1 0 0 0 0 0 0 0 343
"22528" 5 1 6 1 0 0 0 0 0 0 0 344
"22529" 5 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 345
"22530" 5 1 6 1 0 0 0 0 0 0 0 346
"22531" 5 1 6 1 0 0 0 0 0 0 0 347
"22532" 5 1 6 0 0 0 0 0 0 0 1 348
"22533" 5 1 6 1 0 0 0 0 0 0 0 349
"22534" 5 1 6 0 1 0 0 0 0 0 0 350
"22535" 5 1 6 1 0 0 0 0 0 0 0 351
"22536" 5 2 6 0.5 0 0 0 0 0 0 0.5 352
"22537" 5 1 6 1 0 0 0 0 0 0 0 353
"22538" 5 1 6 1 0 0 0 0 0 0 0 354
"22539" 5 1 6 0 0 1 0 0 0 0 0 355
"22540" 5 1 6 1 0 0 0 0 0 0 0 356
"22541" 5 1 6 1 0 0 0 0 0 0 0 357
"22542" 5 1 6 1 0 0 0 0 0 0 0 358
"22543" 5 2 6 0.5 0 0 0 0 0.5 0 0 359
"22544" 5 1 6 0 0 0 0 0 1 0 0 360
"22545" 5 2 6 0.5 0 0 0 0 0.5 0 0 361
"22546" 5 2 6 0.5 0.5 0 0 0 0 0 0 362
"22547" 5 1 6 1 0 0 0 0 0 0 0 363
"22548" 5 1 6 1 0 0 0 0 0 0 0 364
"22549" 5 1 6 1 0 0 0 0 0 0 0 365
"22550" 5 1 6 1 0 0 0 0 0 0 0 366
"22551" 5 1 6 0 0 1 0 0 0 0 0 367
"22552" 5 2 6 0.5 0 0 0 0 0.5 0 0 368
"22553" 5 1 6 0 0 0 0 0 1 0 0 369
"22554" 5 1 6 1 0 0 0 0 0 0 0 370
"22555" 5 1 6 1 0 0 0 0 0 0 0 371
"22556" 5 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 372
"22557" 5 1 6 0 0 0 0 0 1 0 0 373
"22558" 5 1 6 0 0 0 0 0 1 0 0 374
"22559" 5 1 6 0 1 0 0 0 0 0 0 375
"22560" 5 1 6 1 0 0 0 0 0 0 0 376
"22561" 5 3 6 1 0 0 0 0 0 0 0 377
"22562" 5 1 6 1 0 0 0 0 0 0 0 378
"22563" 5 1 6 1 0 0 0 0 0 0 0 379
"22564" 5 1 6 0 0 1 0 0 0 0 0 380
"22565" 5 2 6 0.5 0 0 0 0 0.5 0 0 381
"22566" 5 1 6 1 0 0 0 0 0 0 0 382
"22567" 5 1 6 1 0 0 0 0 0 0 0 383
"22568" 5 1 6 0 0 0 0 0 1 0 0 384
"22569" 5 1 6 1 0 0 0 0 0 0 0 385
"22570" 5 1 6 1 0 0 0 0 0 0 0 386
"22571" 5 5 6 0.8 0 0.2 0 0 0 0 0 387
"22572" 5 1 6 1 0 0 0 0 0 0 0 388
"22573" 5 1 6 1 0 0 0 0 0 0 0 389
"22574" 5 1 6 1 0 0 0 0 0 0 0 390
"22575" 5 2 6 0.5 0 0 0 0 0.5 0 0 391
"22576" 5 1 6 1 0 0 0 0 0 0 0 392
"22577" 5 1 6 0 0 0 0 0 0 0 1 393
"22578" 5 1 6 0 0 0 1 0 0 0 0 394
"22579" 5 1 6 1 0 0 0 0 0 0 0 395
"22580" 5 1 6 1 0 0 0 0 0 0 0 396
"22581" 5 1 6 1 0 0 0 0 0 0 0 397
"22582" 5 1 6 0 0 0 0 0 1 0 0 398
"22583" 5 1 7 1 0 0 0 0 0 0 0 1
"22584" 5 1 7 1 0 0 0 0 0 0 0 2
"22585" 5 1 7 1 0 0 0 0 0 0 0 3
"22586" 5 1 7 1 0 0 0 0 0 0 0 4
"22587" 5 1 7 1 0 0 0 0 0 0 0 5
"22588" 5 1 7 1 0 0 0 0 0 0 0 6
"22589" 5 3 7 1 0 0 0 0 0 0 0 7
"22590" 5 1 7 1 0 0 0 0 0 0 0 8
"22591" 5 1 7 1 0 0 0 0 0 0 0 9
"22592" 5 1 7 1 0 0 0 0 0 0 0 10
"22593" 5 1 7 0 1 0 0 0 0 0 0 11
"22594" 5 1 7 1 0 0 0 0 0 0 0 12
"22595" 5 2 7 0.5 0 0 0 0 0 0 0.5 13
"22596" 5 1 7 1 0 0 0 0 0 0 0 14
"22597" 5 1 7 1 0 0 0 0 0 0 0 15
"22598" 5 1 7 0 0 0 0 0 0 0 1 16
"22599" 5 1 7 1 0 0 0 0 0 0 0 17
"22600" 5 1 7 0 0 0 0 0 0 0 1 18
"22601" 5 1 7 1 0 0 0 0 0 0 0 19
"22602" 5 1 7 0 1 0 0 0 0 0 0 20
"22603" 5 1 7 1 0 0 0 0 0 0 0 21
"22604" 5 1 7 0 0 0 1 0 0 0 0 22
"22605" 5 1 7 1 0 0 0 0 0 0 0 23
"22606" 5 1 7 0 0 0 0 0 1 0 0 24
"22607" 5 2 7 1 0 0 0 0 0 0 0 25
"22608" 5 1 7 0 1 0 0 0 0 0 0 26
"22609" 5 1 7 1 0 0 0 0 0 0 0 27
"22610" 5 1 7 0 0 0 0 0 1 0 0 28
"22611" 5 1 7 1 0 0 0 0 0 0 0 29
"22612" 5 1 7 1 0 0 0 0 0 0 0 30
"22613" 5 1 7 0 1 0 0 0 0 0 0 31
"22614" 5 1 7 1 0 0 0 0 0 0 0 32
"22615" 5 1 7 1 0 0 0 0 0 0 0 33
"22616" 5 1 7 1 0 0 0 0 0 0 0 34
"22617" 5 1 7 0 0 0 0 0 1 0 0 35
"22618" 5 1 7 0 0 0 0 0 1 0 0 36
"22619" 5 1 7 0 0 0 0 0 1 0 0 37
"22620" 5 1 7 1 0 0 0 0 0 0 0 38
"22621" 5 1 7 1 0 0 0 0 0 0 0 39
"22622" 5 1 7 0 1 0 0 0 0 0 0 40
"22623" 5 1 7 0 0 0 0 1 0 0 0 41
"22624" 5 2 7 1 0 0 0 0 0 0 0 42
"22625" 5 1 7 0 0 0 0 0 0 0 1 43
"22626" 5 1 7 0 0 0 0 0 0 0 1 44
"22627" 5 1 7 1 0 0 0 0 0 0 0 45
"22628" 5 1 7 0 0 0 0 0 1 0 0 46
"22629" 5 1 7 0 0 0 0 0 0 0 1 47
"22630" 5 1 7 0 0 0 0 0 1 0 0 48
"22631" 5 1 7 1 0 0 0 0 0 0 0 49
"22632" 5 1 7 0 0 0 0 0 1 0 0 50
"22633" 5 1 7 1 0 0 0 0 0 0 0 51
"22634" 5 1 7 1 0 0 0 0 0 0 0 52
"22635" 5 2 7 0.5 0 0 0 0 0.5 0 0 53
"22636" 5 1 7 1 0 0 0 0 0 0 0 54
"22637" 5 1 7 0 0 0 0 0 1 0 0 55
"22638" 5 1 7 1 0 0 0 0 0 0 0 56
"22639" 5 1 7 0 0 0 0 0 1 0 0 57
"22640" 5 5 7 1 0 0 0 0 0 0 0 58
"22641" 5 1 7 1 0 0 0 0 0 0 0 59
"22642" 5 1 7 0 0 0 0 0 0 0 1 60
"22643" 5 1 7 0 0 0 0 0 0 0 1 61
"22644" 5 1 7 0 1 0 0 0 0 0 0 62
"22645" 5 1 7 1 0 0 0 0 0 0 0 63
"22646" 5 1 7 0 0 1 0 0 0 0 0 64
"22647" 5 1 7 0 1 0 0 0 0 0 0 65
"22648" 5 2 7 0.5 0 0 0 0 0.5 0 0 66
"22649" 5 1 7 1 0 0 0 0 0 0 0 67
"22650" 5 1 7 0 1 0 0 0 0 0 0 68
"22651" 5 1 7 1 0 0 0 0 0 0 0 69
"22652" 5 1 7 0 0 1 0 0 0 0 0 70
"22653" 5 1 7 1 0 0 0 0 0 0 0 71
"22654" 5 1 7 0 0 1 0 0 0 0 0 72
"22655" 5 1 7 1 0 0 0 0 0 0 0 73
"22656" 5 5 7 1 0 0 0 0 0 0 0 74
"22657" 5 1 7 1 0 0 0 0 0 0 0 75
"22658" 5 1 7 1 0 0 0 0 0 0 0 76
"22659" 5 1 7 1 0 0 0 0 0 0 0 77
"22660" 5 1 7 1 0 0 0 0 0 0 0 78
"22661" 5 1 7 0 1 0 0 0 0 0 0 79
"22662" 5 1 7 1 0 0 0 0 0 0 0 80
"22663" 5 1 7 1 0 0 0 0 0 0 0 81
"22664" 5 1 7 0 0 0 0 0 1 0 0 82
"22665" 5 1 7 1 0 0 0 0 0 0 0 83
"22666" 5 1 7 0 0 0 0 0 0 0 1 84
"22667" 5 1 7 1 0 0 0 0 0 0 0 85
"22668" 5 3 7 1 0 0 0 0 0 0 0 86
"22669" 5 1 7 0 0 0 0 0 0 0 1 87
"22670" 5 1 7 0 0 1 0 0 0 0 0 88
"22671" 5 2 7 0.5 0 0 0 0 0.5 0 0 89
"22672" 5 1 7 0 0 0 0 0 1 0 0 90
"22673" 5 2 7 1 0 0 0 0 0 0 0 91
"22674" 5 2 7 0.5 0 0 0 0 0.5 0 0 92
"22675" 5 1 7 1 0 0 0 0 0 0 0 93
"22676" 5 1 7 1 0 0 0 0 0 0 0 94
"22677" 5 1 7 0 1 0 0 0 0 0 0 95
"22678" 5 3 7 0.666666666666667 0 0 0 0 0 0.333333333333333 0 96
"22679" 5 1 7 0 0 0 0 0 1 0 0 97
"22680" 5 1 7 0 0 0 0 0 0 1 0 98
"22681" 5 1 7 0 0 0 0 0 1 0 0 99
"22682" 5 2 7 0.5 0 0 0 0 0 0 0.5 100
"22683" 5 1 7 1 0 0 0 0 0 0 0 101
"22684" 5 1 7 1 0 0 0 0 0 0 0 102
"22685" 5 2 7 0.5 0 0 0 0 0.5 0 0 103
"22686" 5 1 7 1 0 0 0 0 0 0 0 104
"22687" 5 1 7 0 0 0 0 0 1 0 0 105
"22688" 5 1 7 1 0 0 0 0 0 0 0 106
"22689" 5 1 7 1 0 0 0 0 0 0 0 107
"22690" 5 1 7 0 1 0 0 0 0 0 0 108
"22691" 5 1 7 0 0 1 0 0 0 0 0 109
"22692" 5 2 7 0.5 0 0 0 0 0 0 0.5 110
"22693" 5 1 7 1 0 0 0 0 0 0 0 111
"22694" 5 1 7 1 0 0 0 0 0 0 0 112
"22695" 5 1 7 1 0 0 0 0 0 0 0 113
"22696" 5 1 7 1 0 0 0 0 0 0 0 114
"22697" 5 1 7 1 0 0 0 0 0 0 0 115
"22698" 5 2 7 0.5 0 0 0 0 0.5 0 0 116
"22699" 5 1 7 0 0 0 0 0 1 0 0 117
"22700" 5 1 7 1 0 0 0 0 0 0 0 118
"22701" 5 1 7 0 0 0 0 0 1 0 0 119
"22702" 5 5 7 1 0 0 0 0 0 0 0 120
"22703" 5 1 7 0 0 0 0 0 1 0 0 121
"22704" 5 1 7 1 0 0 0 0 0 0 0 122
"22705" 5 1 7 1 0 0 0 0 0 0 0 123
"22706" 5 3 7 1 0 0 0 0 0 0 0 124
"22707" 5 1 7 1 0 0 0 0 0 0 0 125
"22708" 5 1 7 0 0 0 0 0 1 0 0 126
"22709" 5 1 7 0 0 0 0 0 1 0 0 127
"22710" 5 1 7 0 0 0 0 0 1 0 0 128
"22711" 5 1 7 0 0 0 0 0 0 0 1 129
"22712" 5 1 7 0 1 0 0 0 0 0 0 130
"22713" 5 1 7 1 0 0 0 0 0 0 0 131
"22714" 5 1 7 1 0 0 0 0 0 0 0 132
"22715" 5 2 7 0.5 0 0 0 0 0.5 0 0 133
"22716" 5 5 7 1 0 0 0 0 0 0 0 134
"22717" 5 1 7 1 0 0 0 0 0 0 0 135
"22718" 5 1 7 0 0 0 0 0 1 0 0 136
"22719" 5 1 7 1 0 0 0 0 0 0 0 137
"22720" 5 1 7 1 0 0 0 0 0 0 0 138
"22721" 5 3 7 1 0 0 0 0 0 0 0 139
"22722" 5 1 7 1 0 0 0 0 0 0 0 140
"22723" 5 1 7 1 0 0 0 0 0 0 0 141
"22724" 5 2 7 0.5 0 0 0 0 0.5 0 0 142
"22725" 5 2 7 1 0 0 0 0 0 0 0 143
"22726" 5 1 7 0 1 0 0 0 0 0 0 144
"22727" 5 1 7 1 0 0 0 0 0 0 0 145
"22728" 5 1 7 1 0 0 0 0 0 0 0 146
"22729" 5 1 7 1 0 0 0 0 0 0 0 147
"22730" 5 1 7 1 0 0 0 0 0 0 0 148
"22731" 5 1 7 0 0 0 0 0 1 0 0 149
"22732" 5 1 7 1 0 0 0 0 0 0 0 150
"22733" 5 1 7 1 0 0 0 0 0 0 0 151
"22734" 5 1 7 1 0 0 0 0 0 0 0 152
"22735" 5 1 7 0 1 0 0 0 0 0 0 153
"22736" 5 1 7 0 0 1 0 0 0 0 0 154
"22737" 5 1 7 1 0 0 0 0 0 0 0 155
"22738" 5 1 7 0 1 0 0 0 0 0 0 156
"22739" 5 2 7 0.5 0 0 0 0 0 0 0.5 157
"22740" 5 1 7 1 0 0 0 0 0 0 0 158
"22741" 5 1 7 0 1 0 0 0 0 0 0 159
"22742" 5 1 7 1 0 0 0 0 0 0 0 160
"22743" 5 1 7 0 0 0 0 0 1 0 0 161
"22744" 5 1 7 1 0 0 0 0 0 0 0 162
"22745" 5 1 7 1 0 0 0 0 0 0 0 163
"22746" 5 1 7 1 0 0 0 0 0 0 0 164
"22747" 5 1 7 0 0 0 1 0 0 0 0 165
"22748" 5 2 7 0.5 0 0 0 0 0 0 0.5 166
"22749" 5 1 7 0 0 0 0 0 0 0 1 167
"22750" 5 1 7 1 0 0 0 0 0 0 0 168
"22751" 5 1 7 1 0 0 0 0 0 0 0 169
"22752" 5 1 7 1 0 0 0 0 0 0 0 170
"22753" 5 1 7 1 0 0 0 0 0 0 0 171
"22754" 5 1 7 1 0 0 0 0 0 0 0 172
"22755" 5 1 7 0 0 0 0 0 1 0 0 173
"22756" 5 1 7 1 0 0 0 0 0 0 0 174
"22757" 5 1 7 1 0 0 0 0 0 0 0 175
"22758" 5 1 7 0 0 0 0 0 0 0 1 176
"22759" 5 1 7 1 0 0 0 0 0 0 0 177
"22760" 5 1 7 0 0 0 0 0 0 0 1 178
"22761" 5 1 7 0 0 0 0 0 0 0 1 179
"22762" 5 1 7 0 0 1 0 0 0 0 0 180
"22763" 5 1 7 1 0 0 0 0 0 0 0 181
"22764" 5 1 7 0 0 1 0 0 0 0 0 182
"22765" 5 3 7 1 0 0 0 0 0 0 0 183
"22766" 5 2 7 0.5 0 0 0 0 0.5 0 0 184
"22767" 5 1 7 0 1 0 0 0 0 0 0 185
"22768" 5 1 7 0 0 1 0 0 0 0 0 186
"22769" 5 1 7 0 0 0 0 0 0 0 1 187
"22770" 5 1 7 1 0 0 0 0 0 0 0 188
"22771" 5 1 7 0 0 0 0 0 1 0 0 189
"22772" 5 1 7 0 0 0 0 0 0 0 1 190
"22773" 5 1 7 1 0 0 0 0 0 0 0 191
"22774" 5 1 7 1 0 0 0 0 0 0 0 192
"22775" 5 1 7 1 0 0 0 0 0 0 0 193
"22776" 5 1 7 1 0 0 0 0 0 0 0 194
"22777" 5 1 7 0 0 0 0 0 0 0 1 195
"22778" 5 1 7 1 0 0 0 0 0 0 0 196
"22779" 5 1 7 0 0 0 0 0 1 0 0 197
"22780" 5 1 7 0 0 0 0 0 0 0 1 198
"22781" 5 1 7 1 0 0 0 0 0 0 0 199
"22782" 5 1 7 0 0 1 0 0 0 0 0 200
"22783" 5 1 7 1 0 0 0 0 0 0 0 201
"22784" 5 1 7 1 0 0 0 0 0 0 0 202
"22785" 5 1 7 1 0 0 0 0 0 0 0 203
"22786" 5 1 7 1 0 0 0 0 0 0 0 204
"22787" 5 1 7 0 0 0 0 0 1 0 0 205
"22788" 5 1 7 0 0 0 0 0 1 0 0 206
"22789" 5 1 7 0 0 0 0 0 1 0 0 207
"22790" 5 1 7 1 0 0 0 0 0 0 0 208
"22791" 5 1 7 1 0 0 0 0 0 0 0 209
"22792" 5 1 7 1 0 0 0 0 0 0 0 210
"22793" 5 1 7 1 0 0 0 0 0 0 0 211
"22794" 5 1 7 0 0 1 0 0 0 0 0 212
"22795" 5 2 7 0.5 0 0 0 0 0 0 0.5 213
"22796" 5 1 7 1 0 0 0 0 0 0 0 214
"22797" 5 1 7 1 0 0 0 0 0 0 0 215
"22798" 5 3 7 0.666666666666667 0.333333333333333 0 0 0 0 0 0 216
"22799" 5 1 7 0 1 0 0 0 0 0 0 217
"22800" 5 1 7 0 0 0 0 0 0 0 1 218
"22801" 5 1 7 1 0 0 0 0 0 0 0 219
"22802" 5 5 7 1 0 0 0 0 0 0 0 220
"22803" 5 1 7 0 0 0 0 0 1 0 0 221
"22804" 5 1 7 1 0 0 0 0 0 0 0 222
"22805" 5 1 7 0 1 0 0 0 0 0 0 223
"22806" 5 1 7 1 0 0 0 0 0 0 0 224
"22807" 5 1 7 1 0 0 0 0 0 0 0 225
"22808" 5 1 7 0 0 0 0 0 1 0 0 226
"22809" 5 1 7 1 0 0 0 0 0 0 0 227
"22810" 5 2 7 0.5 0 0 0 0 0.5 0 0 228
"22811" 5 1 7 0 1 0 0 0 0 0 0 229
"22812" 5 1 7 1 0 0 0 0 0 0 0 230
"22813" 5 1 7 0 0 1 0 0 0 0 0 231
"22814" 5 3 7 0.666666666666667 0 0 0.333333333333333 0 0 0 0 232
"22815" 5 1 7 1 0 0 0 0 0 0 0 233
"22816" 5 1 7 1 0 0 0 0 0 0 0 234
"22817" 5 1 7 1 0 0 0 0 0 0 0 235
"22818" 5 1 7 0 1 0 0 0 0 0 0 236
"22819" 5 1 7 1 0 0 0 0 0 0 0 237
"22820" 5 1 7 1 0 0 0 0 0 0 0 238
"22821" 5 1 7 1 0 0 0 0 0 0 0 239
"22822" 5 1 7 0 0 0 0 0 0 0 1 240
"22823" 5 1 7 1 0 0 0 0 0 0 0 241
"22824" 5 1 7 1 0 0 0 0 0 0 0 242
"22825" 5 1 7 1 0 0 0 0 0 0 0 243
"22826" 5 1 7 1 0 0 0 0 0 0 0 244
"22827" 5 1 7 0 0 0 0 0 1 0 0 245
"22828" 5 1 7 0 1 0 0 0 0 0 0 246
"22829" 5 1 7 1 0 0 0 0 0 0 0 247
"22830" 5 1 7 1 0 0 0 0 0 0 0 248
"22831" 5 1 7 0 0 0 0 0 1 0 0 249
"22832" 5 1 7 1 0 0 0 0 0 0 0 250
"22833" 5 1 7 0 0 0 0 0 1 0 0 251
"22834" 5 3 7 1 0 0 0 0 0 0 0 252
"22835" 5 1 7 1 0 0 0 0 0 0 0 253
"22836" 5 1 7 0 0 0 0 0 1 0 0 254
"22837" 5 1 7 0 1 0 0 0 0 0 0 255
"22838" 5 1 7 1 0 0 0 0 0 0 0 256
"22839" 5 1 7 1 0 0 0 0 0 0 0 257
"22840" 5 1 7 1 0 0 0 0 0 0 0 258
"22841" 5 1 7 0 0 0 0 0 0 0 1 259
"22842" 5 1 7 0 0 0 0 0 0 0 1 260
"22843" 5 1 7 1 0 0 0 0 0 0 0 261
"22844" 5 1 7 0 1 0 0 0 0 0 0 262
"22845" 5 1 7 0 0 0 0 0 0 1 0 263
"22846" 5 1 7 0 0 0 0 0 1 0 0 264
"22847" 5 1 7 0 0 0 0 0 0 0 1 265
"22848" 5 1 7 1 0 0 0 0 0 0 0 266
"22849" 5 1 7 1 0 0 0 0 0 0 0 267
"22850" 5 1 7 1 0 0 0 0 0 0 0 268
"22851" 5 1 7 0 0 0 0 0 1 0 0 269
"22852" 5 1 7 1 0 0 0 0 0 0 0 270
"22853" 5 1 7 0 1 0 0 0 0 0 0 271
"22854" 5 1 7 1 0 0 0 0 0 0 0 272
"22855" 5 1 7 1 0 0 0 0 0 0 0 273
"22856" 5 1 7 0 0 0 0 0 0 0 1 274
"22857" 5 1 7 0 0 0 0 0 0 0 1 275
"22858" 5 1 7 1 0 0 0 0 0 0 0 276
"22859" 5 1 7 0 0 0 0 0 1 0 0 277
"22860" 5 1 7 1 0 0 0 0 0 0 0 278
"22861" 5 1 7 0 0 0 0 0 0 0 1 279
"22862" 5 1 7 0 0 1 0 0 0 0 0 280
"22863" 5 1 7 0 1 0 0 0 0 0 0 281
"22864" 5 1 7 1 0 0 0 0 0 0 0 282
"22865" 5 1 7 0 0 1 0 0 0 0 0 283
"22866" 5 1 7 1 0 0 0 0 0 0 0 284
"22867" 5 1 7 1 0 0 0 0 0 0 0 285
"22868" 5 1 7 1 0 0 0 0 0 0 0 286
"22869" 5 1 7 0 0 0 0 0 1 0 0 287
"22870" 5 1 7 1 0 0 0 0 0 0 0 288
"22871" 5 1 7 1 0 0 0 0 0 0 0 289
"22872" 5 3 7 1 0 0 0 0 0 0 0 290
"22873" 5 1 7 1 0 0 0 0 0 0 0 291
"22874" 5 1 7 1 0 0 0 0 0 0 0 292
"22875" 5 1 7 0 0 0 0 0 0 0 1 293
"22876" 5 1 7 1 0 0 0 0 0 0 0 294
"22877" 5 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 295
"22878" 5 1 7 1 0 0 0 0 0 0 0 296
"22879" 5 6 7 0.833333333333333 0 0 0 0 0 0 0.166666666666667 297
"22880" 5 1 7 1 0 0 0 0 0 0 0 298
"22881" 5 1 7 0 0 0 0 0 1 0 0 299
"22882" 5 1 7 1 0 0 0 0 0 0 0 300
"22883" 5 1 7 0 0 0 0 0 1 0 0 301
"22884" 5 1 7 0 0 0 0 0 1 0 0 302
"22885" 5 1 7 0 0 0 0 0 1 0 0 303
"22886" 5 1 7 1 0 0 0 0 0 0 0 304
"22887" 5 2 7 0.5 0 0 0 0 0.5 0 0 305
"22888" 5 1 7 0 1 0 0 0 0 0 0 306
"22889" 5 1 7 0 0 1 0 0 0 0 0 307
"22890" 5 1 7 1 0 0 0 0 0 0 0 308
"22891" 5 1 7 1 0 0 0 0 0 0 0 309
"22892" 5 1 7 0 1 0 0 0 0 0 0 310
"22893" 5 1 7 1 0 0 0 0 0 0 0 311
"22894" 5 1 7 0 0 0 0 0 0 0 1 312
"22895" 5 1 7 0 0 0 0 0 1 0 0 313
"22896" 5 5 7 1 0 0 0 0 0 0 0 314
"22897" 5 1 7 0 1 0 0 0 0 0 0 315
"22898" 5 1 7 1 0 0 0 0 0 0 0 316
"22899" 5 1 7 1 0 0 0 0 0 0 0 317
"22900" 5 1 7 1 0 0 0 0 0 0 0 318
"22901" 5 1 7 0 0 0 0 0 0 0 1 319
"22902" 5 1 7 1 0 0 0 0 0 0 0 320
"22903" 5 1 7 0 1 0 0 0 0 0 0 321
"22904" 5 3 7 1 0 0 0 0 0 0 0 322
"22905" 5 1 7 1 0 0 0 0 0 0 0 323
"22906" 5 1 7 1 0 0 0 0 0 0 0 324
"22907" 5 1 7 0 1 0 0 0 0 0 0 325
"22908" 5 1 7 1 0 0 0 0 0 0 0 326
"22909" 5 1 7 0 0 0 0 0 0 0 1 327
"22910" 5 1 7 0 0 0 1 0 0 0 0 328
"22911" 5 1 7 1 0 0 0 0 0 0 0 329
"22912" 5 1 7 0 0 0 0 0 0 0 1 330
"22913" 5 1 7 1 0 0 0 0 0 0 0 331
"22914" 5 1 7 1 0 0 0 0 0 0 0 332
"22915" 5 1 7 1 0 0 0 0 0 0 0 333
"22916" 5 1 7 0 1 0 0 0 0 0 0 334
"22917" 5 1 7 1 0 0 0 0 0 0 0 335
"22918" 5 1 7 1 0 0 0 0 0 0 0 336
"22919" 5 1 7 0 0 0 0 0 1 0 0 337
"22920" 5 1 7 1 0 0 0 0 0 0 0 338
"22921" 5 1 7 0 0 0 0 0 1 0 0 339
"22922" 5 1 7 1 0 0 0 0 0 0 0 340
"22923" 5 1 7 0 0 0 0 0 1 0 0 341
"22924" 5 1 7 1 0 0 0 0 0 0 0 342
"22925" 5 1 7 0 0 0 0 0 1 0 0 343
"22926" 5 1 7 0 0 0 0 0 1 0 0 344
"22927" 5 1 7 1 0 0 0 0 0 0 0 345
"22928" 5 1 7 1 0 0 0 0 0 0 0 346
"22929" 5 1 7 1 0 0 0 0 0 0 0 347
"22930" 5 1 7 1 0 0 0 0 0 0 0 348
"22931" 5 1 7 1 0 0 0 0 0 0 0 349
"22932" 5 1 7 1 0 0 0 0 0 0 0 350
"22933" 5 1 7 1 0 0 0 0 0 0 0 351
"22934" 5 2 7 0.5 0 0 0 0 0.5 0 0 352
"22935" 5 1 7 0 1 0 0 0 0 0 0 353
